Feature ID	Taxon	Confidence
4b8ee28b550b37c424654f9f254e551b	Unassigned	1.0
4b7204b53991135871928a066fd73c93	Unassigned	1.0
4b7183a040e6b17ef08122dc0f8ed610	Unassigned	1.0
4be18833c4f49b56c68609b0231eab6f	Unassigned	1.0
4bc606fa3c2a6dbc9ad40843167a1467	Unassigned	1.0
4b7a0bd99f0dfc61fb10dd4863b810fb	Unassigned	1.0
4bb98f4fb92e461415b7a442b5ba0f80	Unassigned	1.0
4bcf40fe46fd2f221c469fe1259fe7ea	Unassigned	1.0
4b62747eb6dff0c35304b0fa0161c46a	Unassigned	1.0
4bb1209794c9ede1ca2a5662535b55c7	Unassigned	1.0
4bd4112f4494e8be95a1a676fd8b930d	Unassigned	1.0
4b53de5501c0327ff47f8b5f51bc4fa4	Unassigned	1.0
4b9672be96feeea2c1dd4bcc23c57a92	Unassigned	1.0
4bcc3d0349994658af3f0d4e07fcd1c1	Unassigned	1.0
4be03b57273f7c67f0d8c7cbf8667f79	Unassigned	1.0
4be4dd93ce92cf46b07da3121e941bf7	Unassigned	1.0
4b9eee6172e8abbf2c88c3d4c38c9cfe	Unassigned	1.0
4beb6ec6cc19ee494dfcebf74305fafb	Unassigned	1.0
4bf7624ab070209d48d808f404422df7	Unassigned	1.0
4c07c97c703e01227f6c4e759c32ba6d	Unassigned	1.0
4ba801534cd0e32fa361122c901a30a5	Unassigned	1.0
4be902ac6c0ac26037b2734f7e72c979	Unassigned	1.0
4c1423cc3673b5386376f93b1451859f	Unassigned	1.0
4bb65a70c685b8779e5163755713fd42	Unassigned	1.0
4b9d7e10a6de2424e87ebe841966054c	Unassigned	1.0
4bcd03feb1455afe53e136c62f30e76e	Unassigned	1.0
4bd87a6fb4259afe7727cdc535a2d640	Unassigned	1.0
4c2011405b36d00adf6a5a2ce3c011d1	Unassigned	1.0
4c44c6537be5a50b7e0acc769dfd9294	Unassigned	1.0
4c48f2102827c53e0987a8d7d16be723	Unassigned	1.0
4c51e418434d456e2ddf0a935353128c	Unassigned	1.0
4c53095393b72fb548c7fd7cf328d66c	Unassigned	1.0
4c5b460e615eff032982bba0c32a238b	Unassigned	1.0
4c13726ba6fbbcd38dffd7cd316ae726	Unassigned	1.0
4c1d48dc434ab548721c3f740368ef72	Unassigned	1.0
4c22a61dcd032336e2de4ec97ed20f94	Unassigned	1.0
4c0feb6cf198ed96c543e5d6a45fb0d5	Unassigned	1.0
4c3b3f9ce011ecbf29ef28e8bbcb5d90	Unassigned	1.0
4bf9eebf6db342c447aa10cc9b23e882	Unassigned	1.0
4c3e58d0058a5a879fe387286c9611db	Unassigned	1.0
4c69f33720447d68a45c34af76e8e3a7	Unassigned	1.0
4c25a70b757e55b97b532de497b9713d	Unassigned	1.0
4c3cc81da00d6ff778d0d2de7238e429	Unassigned	1.0
4c126b9ed90b8970a6cc89cef8fecaec	Unassigned	1.0
4c000edb6db9830460b2d4353988eb03	Unassigned	1.0
4c5325569c87ddf5244e36b9e1203d5d	Unassigned	1.0
4c12b29e9987ccfee4a9f264347ae054	Unassigned	1.0
4ca98ed005356b5e371aba1a819e2a08	Unassigned	1.0
4c594a582f3127750c01cc6ff870cf43	Unassigned	1.0
4c7a097c6c85abfc7c428d638c6ba5ae	Unassigned	1.0
4c39a18162a91c701786e6f4571476d3	Unassigned	1.0
4c683ae957a30874005d57409c141f4e	Unassigned	1.0
4c7108349c4e1899aafc8785a2ab3f94	Unassigned	1.0
4c60d15e628e2c20ae60a185bca3b5b8	Unassigned	1.0
4c8d07f7d56760ba63333eeac548ba53	Unassigned	1.0
4c6494f38601d0292c816e0f81b05428	Unassigned	1.0
4c88f66426713c1f64e935f0400e2bd9	Unassigned	1.0
4c99333952006b96ee568d12bee53a8f	Unassigned	1.0
4c916120e929cae00ae850e3aeaf1125	Unassigned	1.0
4c7321ea8154ebb400675ccfd3989962	Unassigned	1.0
4cc569a2658e4185c1e89721e6f857c5	Unassigned	1.0
4cc5d786605054577a7753b9740d69d3	Unassigned	1.0
4c798264c6da8035e0207c2307df4078	Unassigned	1.0
4c8ec1110ee4b7fe66c8b14703313da4	Unassigned	1.0
4cbb13f8f3bd933e77d79842ca2d1b61	Unassigned	1.0
4c7130a60399af0116e0521116d9582b	Unassigned	1.0
4c85e21ea7fc9c6356b67e0609cf6a30	Unassigned	1.0
4cdfa0ea7d2e5c4f8c3ceb7d82cdf993	Unassigned	1.0
4c99618a354d16816960c84c53f91205	Unassigned	1.0
4cbc537ef5190793114e148c6f07a834	Unassigned	1.0
4cce60b0f621e4445be7f72d3f5f0036	Unassigned	1.0
4cd291784bf54d8a485f0d8c971f8d9e	Unassigned	1.0
4c9ceba5d4b5b887b330c9d03ff737be	Unassigned	1.0
4c9455337ab72a707d163a148ce2db82	Unassigned	1.0
4cde03334a3f90f43907964bfb2df6fc	Unassigned	1.0
4cebf324d721b3b6a84adb63f5b5bbb1	Unassigned	1.0
4c8f9b667fa31f24cbc1afbf4282eb47	Unassigned	1.0
4c902bc30ee891c7bd054569d2c936ee	Unassigned	1.0
4cd0d290789eeec4f0ed4882737acf68	Unassigned	1.0
4d322dda323f24c23d8f77c0c6c385a5	Unassigned	1.0
4cd9fd7b1e34cc3f97400b6eb77bb5f5	Unassigned	1.0
4cef6b8d97c44f041bdd86d8872b4639	Unassigned	1.0
4cfd9ff33bc1f8b1e0539a3e8e7a9461	Unassigned	1.0
4cc9272a6cd1fc86aa8d83cb041282f9	Unassigned	1.0
4d016beb67e80bb41104d8c053676018	Unassigned	1.0
4d00cf3eabf1aff169c464f0a1a01844	Unassigned	1.0
4cd276d262a97b7e3abef13f78733e5c	Unassigned	1.0
4d044fb52d920801d405e4c574b2cdf1	Unassigned	1.0
4d535ffc7bb7063ebc3c215e4c033e76	Unassigned	1.0
4d0f52845b9faab1ae2f4ffbf3bc0cdd	Unassigned	1.0
4ce16ec9858371af7246f103361e24ad	Unassigned	1.0
4cdaf8efbc073b33fca5c9b55d44f6a0	Unassigned	1.0
4d27c0d22f81945fa610937661349d41	Unassigned	1.0
4d325a9366e3b9e14debb7b3593343fc	Unassigned	1.0
4da859032452ebc10102265ea4bcd566	Unassigned	1.0
4cff5814574e864b34874be19e6f9630	Unassigned	1.0
4cace3387ba2d7a2bc2b2f250cf5fd1f	Unassigned	1.0
4d66853211f83400ec9e288efce2811b	Unassigned	1.0
4da106fc09a8f6ece023b911a4b750df	Unassigned	1.0
4d3a221bf873f01ba82be7ace2811f1b	Unassigned	1.0
4ce5c1523878f3db0f93f7c0eaf1b1a4	Unassigned	1.0
4d536b2558d667c5c92207aaa0a581b7	Unassigned	1.0
4daab2ba38df110742b73fbf72ff0f81	Unassigned	1.0
4d6bb4e4e8258edab60e380234f6c766	Unassigned	1.0
4d6dcc4c8e41ef8176f30cea77d96eea	Unassigned	1.0
4d47da0a901000e1b390586e51d3776c	Unassigned	1.0
4d14b7ebf6c1915c713504f6dad1760b	Unassigned	1.0
4db2036616ae3ed1b0676b4dd6b4664f	Unassigned	1.0
4dc91b311e70af7b49f1eecef0d2342f	Unassigned	1.0
4d6b79f25d65b1bcc8fd0907fa2b4e51	Unassigned	1.0
4d7e80f12fbbe2a24adac701e04b1c6d	Unassigned	1.0
4daa5978271d01e6792ff00179c7c67e	Unassigned	1.0
4d9f4769167960176168a7f2ef940ddf	Unassigned	1.0
4d21528e058119b4e1f9f4f72c96d78f	Unassigned	1.0
4dbb20c0d052ee1d83db5f74c60595e1	Unassigned	1.0
4dfe72f40a084e205822aa2316ca2fe7	Unassigned	1.0
4d8498b24f2d708cff63c9e84ccc6f8a	Unassigned	1.0
4d8a000436bd56f9ff703a4ac92851c5	Unassigned	1.0
4dc1de850b19da12749002223efbeca4	Unassigned	1.0
4de379e6edc0df3ec628db591d0b754e	Unassigned	1.0
4d96b509acb0bd0d50e1f46878b9e7e5	Unassigned	1.0
4dbc98fc464369020a76bab0131df319	Unassigned	1.0
4d985b9d6c56d5cf74a20fa7341f456f	Unassigned	1.0
4dd426fb834794c492a6defdbc93ece5	Unassigned	1.0
4de6fdbd36ef34dc9322fc19aa26f08f	Unassigned	1.0
4e1f2207e2c6554ea9c300356da711b6	Unassigned	1.0
4d80288f3b8bfcccd7d0326c59358bc5	Unassigned	1.0
4d82f38fc9925e1558b64a23650c6f6e	Unassigned	1.0
4db36d4f3d1359beb34a98bf87406e18	Unassigned	1.0
4debc05e115563895e8d766445fc509e	Unassigned	1.0
4ddd68cde82bb3da892aa47768bc976b	Unassigned	1.0
4e12d94d18aa02aeda503657d0d6739b	Unassigned	1.0
4e03134e3a072abc75676094b2865dce	Unassigned	1.0
4dcbcd60bf518087d6d2b397996fa48d	Unassigned	1.0
4e4a952e20194a2af8e0f6be2c6b64a6	Unassigned	1.0
4ded273c14ee3d65c81f0162cbbae9e3	Unassigned	1.0
4e220f003f900de80b3668212a86633b	Unassigned	1.0
4e108c48d04a24f56af49d0c0aee79aa	Unassigned	1.0
4e37f1b0f1c13be7b252aa7cec7d79e9	Unassigned	1.0
4e056c447e0393a4aa86236733fc5b79	Unassigned	1.0
4df340c1b0d34d3237914dc32c473f46	Unassigned	1.0
4e41acbb8bf71c2f24a362778ac62550	Unassigned	1.0
4df4eb1293d719f27ca6d53e6923721f	Unassigned	1.0
4e021129c07429ecf6dbfb97ebaa7e57	Unassigned	1.0
4dde41b20bd45301cb51fd359c92cfc5	Unassigned	1.0
4e266e7905a973d05cd28806de1a3d7d	Unassigned	1.0
4e0155671ac9f7528841f0aad142b55d	Unassigned	1.0
4e3cd489320d651265768be7b652554c	Unassigned	1.0
4e5ac751ee0d99a05cbe2ce1c83fb41a	Unassigned	1.0
4e0c87fc81ce45c81f8ff9cd1b559111	Unassigned	1.0
4e5b8b0491407200a41ddd61949dfc62	Unassigned	1.0
4e3c19af79275c3d3a294a7aaae4f1d6	Unassigned	1.0
4e943ad81d83659f43fb6ae8b708bea9	Unassigned	1.0
4e6a26b1d7daa167fcc799e08aec239a	Unassigned	1.0
4e157bbefc03856ac562940fb9d24a74	Unassigned	1.0
4e65c0b783b1ce79dc2341efe7ba145c	Unassigned	1.0
4e68937fe06ad96646994c9d31968543	Unassigned	1.0
4e7205b089da5ff529a7cea6a2103e3b	Unassigned	1.0
4e8db411a4caf25bdb6fd604455bf25c	Unassigned	1.0
4e3ee345404ff582525b962b74587cff	Unassigned	1.0
4e789a2758c9320c2566bb2f3d870f8b	Unassigned	1.0
4e1bb147c0d746cad1e83bb51d5fcac1	Unassigned	1.0
4e9565df5752f7af8cfd9c27fae5975e	Unassigned	1.0
4e7a16177811c76beb26c2198dd4cb9d	Unassigned	1.0
4e33266face381ce85c27e7cabc52376	Unassigned	1.0
4eac2ecfde33518e616153a316ba4c08	Unassigned	1.0
4e5cbc428bc3301c73dde149b2266b9e	Unassigned	1.0
4e5e459ab37f4990d5fc24128a00a6ac	Unassigned	1.0
4ee411e688499564f88fe9402bcb891e	Unassigned	1.0
4e8e6b68cb7f5e3b2bb06fe676a8dd5f	Unassigned	1.0
4e93cda3bf121ca75491ee80784b3406	Unassigned	1.0
4e8085d8e290c076338c68ea2668e4c2	Unassigned	1.0
4eb828719cf049fd87b2d5ef3803ef72	Unassigned	1.0
4ee462cf7d6857df781030a3e94f0507	Unassigned	1.0
4e72716a2fff3bef1894c0aa5fdfab8f	Unassigned	1.0
4e81a8c7615dbfeefc94e7336435d091	Unassigned	1.0
4f0899e26b58a92857959959234267df	Unassigned	1.0
4ecd936dcf2d3b870a78955fabfba8e5	Unassigned	1.0
4ecee08f6a3faf65b1047942d941be11	Unassigned	1.0
4eff0b1964a4f5fa79548ad068cad86c	Unassigned	1.0
4eb90c065e96d66d485a99c0a60e6ff4	Unassigned	1.0
4ea0f10634eb1421d5cf4d6e487265b9	Unassigned	1.0
4e97b5ae8ad27d3065d5f3cb399d8432	Unassigned	1.0
4e9aaf3d1fb16e068a6ea0c88edc18d3	Unassigned	1.0
4e994c68f30e4d7f72981d2e1cb39280	Unassigned	1.0
4eb84e457141f9f424f7abd85f1850ac	Unassigned	1.0
4edd8b811b29d08c61dfba9ee8ba61ca	Unassigned	1.0
4ee812a37e651487a361067d05220963	Unassigned	1.0
4ed45afd68f6df9f14c6bab06a21831c	Unassigned	1.0
4eec6a7ebe7bec5cd1f83ff596177ee5	Unassigned	1.0
4f52193134ae8dbefe61a3dcd1bc53f2	Unassigned	1.0
4f3577cf10ffec304597e35d17eff875	Unassigned	1.0
4ed072e5023fd7d8e2b971e275b6ea24	Unassigned	1.0
4ec6cecd34f61367c471345d78b5c884	Unassigned	1.0
4f36cbc1f197d1a213d8d96d7ef5610c	Unassigned	1.0
4f008eaa16748be21bc078e7f9586966	Unassigned	1.0
4ec19fb42c02d8952365e45529843700	Unassigned	1.0
4f3623115647313dcc78924c36778f5b	Unassigned	1.0
4ebbf2d86ddf57428cc5c5ca0d58496c	Unassigned	1.0
4f51b70514504e1d0b35fc1cabe3d624	Unassigned	1.0
4f21fa9a7aacc272c29f239ed6b5c625	Unassigned	1.0
4f4ae749d16f404daefe196916a15256	Unassigned	1.0
4f16bd9f82deb1c14af1b8422ac6c576	Unassigned	1.0
4f1cd1b015f98a394623e64903d575d0	Unassigned	1.0
4ef1690ef95caca9a1d1f8a494731453	Unassigned	1.0
4f3769e297041e8b76c6fbc6a4ab7f70	Unassigned	1.0
4f5cc91e6fabf3b11da47d302e443b57	Unassigned	1.0
4f1dff488d492d494f0a024307c23772	Unassigned	1.0
4f7f098c703f6d7cc5640406d9d7fd76	Unassigned	1.0
4f6202742109da0c287a06d8187b30e4	Unassigned	1.0
4f9c92abea3d32c9b790a84086d3bb67	Unassigned	1.0
4f696401b2219cbf50ee689b8c9255b8	Unassigned	1.0
4f27858c3159ae2f1efa6b2fa3364ab4	Unassigned	1.0
4f45735c4680755b77bd3a6e8da75be6	Unassigned	1.0
4f212e8e7b3678b9add2e72769651ead	Unassigned	1.0
4f92683fac277ca373da7a92897693d1	Unassigned	1.0
4f37d66f5890482ff858cfa964062168	Unassigned	1.0
4f868c3157226c53669468737556760a	Unassigned	1.0
4f712172d7f82f4a96976dc3b1073873	Unassigned	1.0
4f5e6500f14e293770f69a26d835b302	Unassigned	1.0
4f8e6ec93d950455df5e52fc5cea6d26	Unassigned	1.0
4f831edc492f72f2beb7d832727a4c18	Unassigned	1.0
4f6f82a01e43c97c1b47565ca8c4abcc	Unassigned	1.0
4fa51059c3e81208765cfffc516f86dc	Unassigned	1.0
4fa9e8f46f470e7fa6587e432500a67a	Unassigned	1.0
4fec403a09c182c905ee721700e41d9a	Unassigned	1.0
4faa4fa82cac00eb47238b0c3fc7f979	Unassigned	1.0
4fc316afdf834702aee5fd8ac7754243	Unassigned	1.0
4f90ebd89700e314590d994082726351	Unassigned	1.0
4f82012bbff00c6c0baa916cb7d32ba2	Unassigned	1.0
4fa3508e526aee76f41e4beaac0e58c8	Unassigned	1.0
4fe6dda4feea29ec462269248c11a847	Unassigned	1.0
4fbdeb8e134c9b7455ec12c1f21900a6	Unassigned	1.0
50080a8d50b753610e85e15b27561143	Unassigned	1.0
4fd176d6d5681be971a786a3352f827d	Unassigned	1.0
4f56932614480e63692cb826f876dd85	Unassigned	1.0
4ff73e15a3d7eee20a7b2adea131e3a8	Unassigned	1.0
4ffaed65a8e9eeec023425871a7f15a9	Unassigned	1.0
4fd09a76f424cfb59519317babc9b02a	Unassigned	1.0
4ff2f6e36e69c08ed04718d5d8805ab4	Unassigned	1.0
4feef9503a8535551389699bd74a99fc	Unassigned	1.0
5019c9cfc7377d6ce4e762dee04248a1	Unassigned	1.0
4fd1c54957b2044142b26af942f2f2b5	Unassigned	1.0
4fabc03b7fc4749236a02b68f470d6fd	Unassigned	1.0
4fc7b6b96205b4867685619c6c1bfd6b	Unassigned	1.0
50251ded26c24103996a477f632b2084	Unassigned	1.0
4fd4718d6409eb84de7821774afe704d	Unassigned	1.0
4fc4c86ba37b20a8448bbf81c30e2941	Unassigned	1.0
4fd8cd99b74ed2636de8cebf8ca872b4	Unassigned	1.0
500502deec8082ca9fbcc74a55b1950f	Unassigned	1.0
4fa25234dfb758d9f7e4423d0eeb49cb	Unassigned	1.0
50378dabb19aee82e48f7984a24e6788	Unassigned	1.0
500edccb23bf9b82a1d10d85ab2ea04f	Unassigned	1.0
4fef2e0a37b5769880b7072fbc97e4cb	Unassigned	1.0
4ffeac2d2d7fb97e8256871fe544ce4c	Unassigned	1.0
501e6a65eee1934496454c4ac4639e2d	Unassigned	1.0
5017cf20885d1234798b901d48606c18	Unassigned	1.0
501d79bf6d1f438ddc49c69b2537c1b8	Unassigned	1.0
502b550fe31d281513d8220c3b46ffed	Unassigned	1.0
503c7c48f9d98a6c130470f466af441f	Unassigned	1.0
5001bb4930355892fbdceec7e993c471	Unassigned	1.0
507f0cb71ffab52f6544cc80a4973974	Unassigned	1.0
5005356ff4fe37667be99768ec569378	Unassigned	1.0
508d7bcb0daedc1a46d76d6e26109d8d	Unassigned	1.0
5021c58ee8e23b3608238d2a260a2164	Unassigned	1.0
50a406e7ee6595f72a38ec088878a475	Unassigned	1.0
500e66bf983cab5a485ee5c599e0fb68	Unassigned	1.0
50465156511814507cc2ac31374d6524	Unassigned	1.0
501bfc8cb1a083b9106d8c6464a3ea01	Unassigned	1.0
504d69bcb43e622615d922b33ad7ee23	Unassigned	1.0
50ab2e30ac089452e19054368d59cade	Unassigned	1.0
50455702e96e4962dcbb3634bc056a19	Unassigned	1.0
5044cb37a1cff12a1feaa833ab370475	Unassigned	1.0
507623bb8d43a1f329753a1076be6105	Unassigned	1.0
5093be1374674852e8964b6fe0dc99c7	Unassigned	1.0
50947b4fa1ee1ea5e0e38d42493ce606	Unassigned	1.0
50445464658ef74f9ec43e90efac8560	Unassigned	1.0
502080273350c8e8ad59f69d9eb9b10c	Unassigned	1.0
50b4cc7a3c49ab6f2389ee3095ec74ee	Unassigned	1.0
505385ab0a00b064b4878e66abde0c85	Unassigned	1.0
504139d5320b4e38ddd8b9923aa0911d	Unassigned	1.0
504e17df7063d4b3c8a0c23decdf1fb8	Unassigned	1.0
509e18a5fc233ccba252ddcca8626109	Unassigned	1.0
5060fd7f0ed3b69f17c706b3acbbc984	Unassigned	1.0
5095753275ade6d375864b3bcdee9b13	Unassigned	1.0
50993436044223428a8c0c29e8594ad5	Unassigned	1.0
510bd1e45c67f3ed2e4a37d012d09ff8	Unassigned	1.0
510fed5fc21504d6d721cc5ede0419b1	Unassigned	1.0
50965dbca92ea5ec380cf4d51aa22360	Unassigned	1.0
50ae8d30f49ce587a34d7163e701553c	Unassigned	1.0
51092456524760fb63062029c74c01b1	Unassigned	1.0
50b940b808d88f558108ebd367ac815d	Unassigned	1.0
50dbe7cee2e39e693dd8ab9a011ca28c	Unassigned	1.0
50dc817b8c0dd81ac4d08bc9eaed6e22	Unassigned	1.0
5100cac531ed8a4b398d8f28e467b619	Unassigned	1.0
50c359c1884e11d7db072872c98a54e1	Unassigned	1.0
510c92767985fb5d8ce70a93c7c0db52	Unassigned	1.0
50bd58840250eb2c17d3555c1df82eeb	Unassigned	1.0
512ad92198504dd2c961dd7a70e8c437	Unassigned	1.0
50b02f5cf0d9a1d63b8b6838eeccaae7	Unassigned	1.0
50d9311f14a88649652ca33acfe5f9bd	Unassigned	1.0
50d341afbaf973c0e4a3ccbeb7d24ead	Unassigned	1.0
5092d0e1bfd6cd774739a94baf9e1d87	Unassigned	1.0
50bd357727478decd3cf299cb692fb4b	Unassigned	1.0
50dc0253f257ce4b10593da4fcb6fd8d	Unassigned	1.0
50da1ae9993a07a1912216dbeec6b02b	Unassigned	1.0
5107e68c53ed3bff2ccc8e8c2cbae3f0	Unassigned	1.0
50c93ee21c40ddcc8769904b87a320c1	Unassigned	1.0
5150004994c9bbfc66646b7272e8e891	Unassigned	1.0
50da59909e1b5fea7473493430224b24	Unassigned	1.0
5161c074a5fe6af710df4e6108c88e5d	Unassigned	1.0
512870f7250fec03c1775cdd16b90370	Unassigned	1.0
50b68eb9264c1e6a3dc0bf2026c9bfd0	Unassigned	1.0
50ec66c2785956aa0b5a8663440feec1	Unassigned	1.0
518134feb77297be89c629ef8ebbc3a9	Unassigned	1.0
515531abcb25e488ed30d2beede06ab6	Unassigned	1.0
5110b13bab125a1e82f621649408a138	Unassigned	1.0
51267c83129f6ce1a1e811f3a7467c91	Unassigned	1.0
514d4748ed3d34efadaef51577fa5cb7	Unassigned	1.0
5131cfbeb4b7e240a035a6be75d67d69	Unassigned	1.0
512d78870beedaab989b2474ccee102c	Unassigned	1.0
512852201b12e681af32914e51392fb4	Unassigned	1.0
50ef80d07f386e6bfea8774843750913	Unassigned	1.0
512ac242ed6d4a3579d904ee92e057e3	Unassigned	1.0
5161c6cec75903ca877bdc4bddac9b6f	Unassigned	1.0
51453d51ae439fb9a7ae8240e000ff93	Unassigned	1.0
512f9600a100d4f0d617fe7aaf22e5c5	Unassigned	1.0
516ba5eda4de928e56c35ce6e49fd93d	Unassigned	1.0
514a390f71b5d15f2f71098da7b66774	Unassigned	1.0
516dced43edc49c3d57bdfb2c9e08ce5	Unassigned	1.0
51923cf1d69e21c32aa5253d3a7eb508	Unassigned	1.0
5170d36c959662b293ea6d702739d6df	Unassigned	1.0
512dc864c61b1f767a227bd6324fddd3	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Molossidae;g__Molossus;s__Molossus molossus	1.0
5165aec9ea5a75932963ad033e3d8ba7	Unassigned	1.0
51989dc4180d90a0ff394f7cc9937432	Unassigned	1.0
518d2b9dd6a804721df5622ec2b810ad	Unassigned	1.0
51911a2cdda1dd30c54c1b2e9441370f	Unassigned	1.0
5195e1b7f5ba221cbb9461f8b6721c97	Unassigned	1.0
51c5ff2b86725cfbc8fe36508755de7e	Unassigned	1.0
515f0a2e4427a96bcba9d811963b6b2a	Unassigned	1.0
519280370edf30dde352991ff6436ac1	Unassigned	1.0
517fe5b53613474241582f5fcdccf838	Unassigned	1.0
519b175731a3e21807c4fbecb05d9c0c	Unassigned	1.0
51a9d6697db230490f0fe495255b518e	Unassigned	1.0
517e382fe8e3136a25d7efbdc816df5d	Unassigned	1.0
51c24207893d393363bd9396aca29085	Unassigned	1.0
519f19ab016fbbff206d17281a7c11a7	Unassigned	1.0
51cf68027ceaed6366533bb8bb8bc6c0	Unassigned	1.0
519ec1a1341cfbd63ebe23556c4371b0	Unassigned	1.0
51949979f46169955b92d23b6af6639a	Unassigned	1.0
51defb3c034f06ccba01f625a512e89c	Unassigned	1.0
51e6d1bc4ee05a825b7a7afc5fef872e	Unassigned	1.0
51d12da1b8352b00d7c7ef9714e91f98	Unassigned	1.0
51f49f620ecd160eb98563bd8eab9ce0	Unassigned	1.0
51a7851ff2bdb816baa38acafeb02af6	Unassigned	1.0
51c13cdbb67f0f01bff0311f0eb360f8	Unassigned	1.0
51b694e94c9375ccb830d788b8075c55	Unassigned	1.0
52036330e93518d4296f090d5a46e7ee	Unassigned	1.0
52038efbfbc72ebcc6e46a9aee13cb44	Unassigned	1.0
51ae3e053196c13f1c75dffe1391ca97	Unassigned	1.0
51ceab8be46437354d658d8d2d0969f5	Unassigned	1.0
51ff0149ca96356860c1a4234f3d629c	Unassigned	1.0
51dc386ecd1a04382294f238c1df395d	Unassigned	1.0
5206e0949ee7f8a1a14dcfad2eb9c409	Unassigned	1.0
51b86ba2396970b876fd022dc1752d71	Unassigned	1.0
51df802c8145e0542dcdef4fb8ede671	Unassigned	1.0
51feeb91a89e29b9db116ee68dd6d1b7	Unassigned	1.0
51ee6e7cb4ff49029405be61626375d4	Unassigned	1.0
5213a4bd9d21b5bf13026b51d912c305	Unassigned	1.0
522326dd2b376505b316689e9d13a297	Unassigned	1.0
51fa21313c8bbf450dd1d5bb82432c90	Unassigned	1.0
5232ea6b1bdaa223928e4c343eb9cc22	Unassigned	1.0
5209c19fb6d4f352a08635748c3f4bee	Unassigned	1.0
5203affb5d32c0d1789e9ba91213254b	Unassigned	1.0
5236633975a26db3796a57c36cc45b30	Unassigned	1.0
523f259d5bf343227c2b3ed7fc6bc373	Unassigned	1.0
5227be19283f95217504e3a820b469a5	Unassigned	1.0
522be3d9c5962f1e915208ee2ad8b5cd	Unassigned	1.0
524b9ab4d29822016d3d13664f87d704	Unassigned	1.0
52116bf67ead4bbc99033a7f543b5010	Unassigned	1.0
52504fb8d70fbf862ce356ac688af022	Unassigned	1.0
524b0ce291ce54d754c40aa730a6da14	Unassigned	1.0
52566a0c43dac15b86656ed1aafb70e8	Unassigned	1.0
5232d18af6dc4a738b900fb3b94c3607	Unassigned	1.0
520cb990c09cc874aa39c9284b62a134	Unassigned	1.0
5240cf34f271acf79d773571b31dfed7	Unassigned	1.0
5267b241edc075c6b046c3eae896d80e	Unassigned	1.0
5201c18f8e49ea9bcd573452e6947dd4	Unassigned	1.0
52278c039cec0977c5306141ded39a39	Unassigned	1.0
5247003e20af2d3791a7eb78a064dc55	Unassigned	1.0
52645eb15679dd778aeb4795b72ef770	Unassigned	1.0
526599e4b70ce220569040d728d7bed6	Unassigned	1.0
52374a91b6377086cbe16fe2db6fb9ec	Unassigned	1.0
5278f55b92887928ada692953e823866	Unassigned	1.0
526a4d9583f8fdef0291926baf38ba9d	Unassigned	1.0
5258f30033c7628f42593f933bfdb817	Unassigned	1.0
525ac869b153fb4a21841f5378f46258	Unassigned	1.0
525fede9b4f1b7744ee3c595a2d42540	Unassigned	1.0
526afb0172254928fdd85af3460ae586	Unassigned	1.0
52538fbf60312754cf287c6ee56a49a9	Unassigned	1.0
525a6869c4c0c0adf3aab21766d0417b	Unassigned	1.0
525e5b0d6f2bbfb1792e07557a5615a1	Unassigned	1.0
529f3bb869f86e544572bae6b1973b09	Unassigned	1.0
529f86468db7522128326cac881f1a8f	Unassigned	1.0
52681396c082dee91fb4142b57845270	Unassigned	1.0
5259d074ec27bb8ef22fdc4ed78c3835	Unassigned	1.0
5267d5f9713cfde1468798ddc3a9d72c	Unassigned	1.0
52768f580937e6e2b5af695c753274e4	Unassigned	1.0
526745d2bac13a953e1604ba810b7e54	Unassigned	1.0
52df579938ad60fa42756a317d3da9af	Unassigned	1.0
52bb576748c7e2c6e5ac305af0d4ec18	Unassigned	1.0
528f4970f743ed0fd76cc43e1c92cc66	Unassigned	1.0
52767262282bac6517dd7ef5b69baa27	Unassigned	1.0
5277d5eb4d1ca40eeb5764716494122b	Unassigned	1.0
52639c97f8ec32594bbd6373e9f83b8a	Unassigned	1.0
52957da28479fd5b25f9d3eeb21b572c	Unassigned	1.0
52a688914dcde7082afeb139de143ec5	Unassigned	1.0
5295dcce5aa519358946e686df2f7438	Unassigned	1.0
52af0ff3adc29b77a995a7138c83324f	Unassigned	1.0
5287cf5550047ee8cd5eb556a7625d4f	Unassigned	1.0
53270fcbfb8dcb5906ac9ed182f8ac57	Unassigned	1.0
52845e68f1c6db5969fffbaa9d0c2019	Unassigned	1.0
52a5e0383f60dc4e3a35364f5199b95b	Unassigned	1.0
52b3c22635766ea6dfa98559b46e7084	Unassigned	1.0
52acc4332610ef340f3f015500f42930	Unassigned	1.0
52dc4442cba138e337c49e5b1b3165b2	Unassigned	1.0
52f835eb34b45e4568271187534f69f9	Unassigned	1.0
5301750f616a4d910b620013119e9d86	Unassigned	1.0
52ddcac0203d1faadc3051e802b566bc	Unassigned	1.0
531cf0495809be225f8eff8935f2dd5f	Unassigned	1.0
5319d474e687bc270a3c68c99fcf6ce4	Unassigned	1.0
52c3d2beab00eadf750d498b09b6bc31	Unassigned	1.0
531bf78b8831c34b0aeff866434f7f19	Unassigned	1.0
52be8e5b9df1c143d9a93715ef1d66be	Unassigned	1.0
52fc063aa83105bd5d24784bd4ff9fc5	Unassigned	1.0
5318de63805ba282b298b578763c993a	Unassigned	1.0
